-1.98168441907194,0.13999476425226,0.997578835830522,0,0,0
-1.98134261164605,0.140457774631706,0.997718078282417,0,0,0
-1.98100070219419,0.140921104359222,0.997857412874452,0,0,0
-1.98065869179913,0.141384752293693,0.997996836543194,0,0,0
-1.98031658154684,0.141848717287604,0.998136346223251,0,0,0
-1.97997437252653,0.142312998187005,0.998275938847343,0,0,0
-1.97963206583053,0.142777593831577,0.998415611346363,0,0,0
-1.97928966255436,0.143242503054667,0.99855536064945,0,0,0
-1.97894716379664,0.143707724683277,0.998695183684053,0,0,0
-1.97860457065916,0.144173257538124,0.998835077376002,0,0,0
-1.97826188424675,0.144639100433682,0.998975038649572,0,0,0
-1.97791910566736,0.145105252178168,0.999115064427551,0,0,0
-1.97757623603199,0.145571711573598,0.999255151631311,0,0,0
-1.97723327645468,0.146038477415819,0.999395297180873,0,0,0
-1.97689022805249,0.146505548494533,0.999535497994974,0,0,0
-1.97654709194547,0.146972923593332,0.999675750991138,0,0,0
-1.97620386925669,0.147440601489703,0.999816053085739,0,0,0
-1.97586056111216,0.147908580955092,0.999956401194073,0,0,0
-1.97551716864083,0.148376860754912,1.00009679223043,0,0,0
-1.97517369297458,0.148845439648594,1.00023722310814,0,0,0
-1.97483013524822,0.149314316389578,1.00037769073967,0,0,0
-1.97448649659941,0.149783489725397,1.00051819203668,0,0,0
-1.97414277816871,0.150252958397657,1.00065872391009,0,0,0
-1.97379898109949,0.150722721142103,1.00079928327014,0,0,0
-1.97345510653799,0.151192776688633,1.00093986702647,0,0,0
-1.97311115563323,0.151663123761333,1.00108047208818,0,0,0
-1.97276712953702,0.15213376107851,1.00122109536391,0,0,0
-1.97242302940394,0.15260468735272,1.00136173376189,0,0,0
-1.97207885639133,0.153075901290794,1.00150238419002,0,0,0
-1.97173461165924,0.153547401593881,1.00164304355595,0,0,0
-1.97139029637044,0.154019186957485,1.00178370876711,0,0,0
-1.97104591169036,0.154491256071476,1.00192437673081,0,0,0
-1.97070145878715,0.154963607620117,1.00206504435431,0,0,0
-1.97035693883154,0.155436240282142,1.00220570854487,0,0,0
-1.97001235299695,0.155909152730734,1.00234636620981,0,0,0
-1.96966770245935,0.156382343633589,1.00248701425663,0,0,0
-1.96932298839733,0.156855811652937,1.00262764959301,0,0,0
-1.96897821199203,0.157329555445576,1.00276826912691,0,0,0
-1.96863337442714,0.157803573662905,1.00290886976666,0,0,0
-1.96828847688886,0.158277864950966,1.00304944842099,0,0,0
-1.96794352056591,0.158752427950451,1.00319000199911,0,0,0
-1.96759850664947,0.159227261296763,1.00333052741079,0,0,0
-1.96725343633319,0.159702363620036,1.00347102156642,0,0,0
-1.96690831081316,0.16017773354517,1.00361148137706,0,0,0
-1.96656313128789,0.160653369691851,1.00375190375456,0,0,0
-1.96621789895828,0.161129270674617,1.00389228561155,0,0,0
-1.9658726150276,0.161605435102862,1.00403262386158,0,0,0
-1.96552728070148,0.162081861580876,1.00417291541916,0,0,0
-1.96518189718791,0.162558548707878,1.0043131571998,0,0,0
-1.96483646569713,0.16303549507807,1.00445334612014,0,0,0
-1.96449098744172,0.163512699280638,1.00459347909796,0,0,0
-1.96414546363651,0.163990159899808,1.00473355305226,0,0,0
-1.96379989549858,0.164467875514869,1.00487356490337,0,0,0
-1.96345428424723,0.164945844700217,1.00501351157295,0,0,0
-1.96310863110397,0.165424066025387,1.00515338998413,0,0,0
-1.96276293729249,0.165902538055084,1.00529319706151,0,0,0
-1.96241720403864,0.166381259349206,1.00543292973127,0,0,0
-1.9620714325704,0.166860228462907,1.00557258492122,0,0,0
-1.96172562411788,0.167339443946605,1.00571215956089,0,0,0
-1.96137977991327,0.167818904346041,1.00585165058157,0,0,0
-1.96103390119084,0.168298608202274,1.00599105491638,0,0,0
-1.96068798918691,0.168778554051767,1.00613036950036,0,0,0
-1.96034204513983,0.169258740426386,1.00626959127051,0,0,0
-1.95999607028994,0.169739165853455,1.00640871716589,0,0,0
-1.95965006587959,0.170219828855766,1.00654774412764,0,0,0
-1.95930403315308,0.17070072795164,1.00668666909911,0,0,0
-1.95895797335663,0.17118186165496,1.00682548902586,0,0,0
-1.9586118877384,0.171663228475189,1.00696420085578,0,0,0
-1.95826577754845,0.172144826917425,1.00710280153912,0,0,0
-1.95791964403867,0.172626655482426,1.0072412880286,0,0,0
-1.95757348846286,0.173108712666632,1.00737965727942,0,0,0
-1.9572273120766,0.173590996962247,1.00751790624938,0,0,0
-1.9568811161373,0.17407350685722,1.00765603189891,0,0,0
-1.95653490190412,0.174556240835314,1.00779403119117,0,0,0
-1.95618867063802,0.175039197376135,1.00793190109206,0,0,0
-1.95584242360167,0.175522374955168,1.00806963857038,0,0,0
-1.95549616205946,0.176005772043814,1.0082072405978,0,0,0
-1.95514988727746,0.176489387109422,1.00834470414897,0,0,0
-1.95480360052344,0.17697321861532,1.00848202620161,0,0,0
-1.95445730306676,0.17745726502088,1.00861920373653,0,0,0
-1.95411099617846,0.177941524781524,1.00875623373772,0,0,0
-1.95376468113114,0.178425996348762,1.00889311319242,0,0,0
-1.953418359199,0.178910678170255,1.00902983909118,0,0,0
-1.95307203165777,0.17939556868982,1.00916640842791,0,0,0
-1.95272569978471,0.179880666347511,1.00930281819999,0,0,0
-1.95237936485863,0.180365969579585,1.00943906540829,0,0,0
-1.95203302815975,0.180851476818616,1.00957514705725,0,0,0
-1.95168669096982,0.181337186493478,1.00971106015496,0,0,0
-1.95134035457198,0.18182309702942,1.00984680171322,0,0,0
-1.9509940202508,0.182309206848068,1.00998236874759,0,0,0
-1.95064768929225,0.182795514367486,1.01011775827747,0,0,0
-1.95030136298364,0.183282018002215,1.01025296732616,0,0,0
-1.94995504261365,0.183768716163289,1.01038799292094,0,0,0
-1.94960872947226,0.184255607258307,1.01052283209312,0,0,0
-1.94926242485075,0.184742689691429,1.01065748187809,0,0,0
-1.94891613004169,0.185229961863442,1.01079193931544,0,0,0
-1.94856984633887,0.185717422171805,1.01092620144895,0,0,0
-1.94822357503734,0.186205069010651,1.01106026532671,0,0,0
-1.94787731743331,0.186692900770862,1.01119412800118,0,0,0
-1.94753107482419,0.187180915840097,1.01132778652923,0,0,0
-1.94718484850855,0.18766911260281,1.01146123797223,0,0,0
-1.94683863978609,0.18815748944031,1.01159447939608,0,0,0
-1.94649244995759,0.188646044730803,1.01172750787133,0,0,0
-1.94614628032496,0.1891347768494,1.01186032047318,0,0,0
-1.94580013219112,0.189623684168192,1.0119929142816,0,0,0
-1.94545400686005,0.190112765056272,1.01212528638136,0,0,0
-1.94510790563674,0.190602017879769,1.01225743386211,0,0,0
-1.94476182982716,0.191091441001891,1.01238935381843,0,0,0
-1.94441578073825,0.191581032782963,1.0125210433499,0,0,0
-1.9440697596779,0.192070791580464,1.01265249956119,0,0,0
-1.94372376795487,0.19256071574909,1.01278371956207,0,0,0
-1.94337780687886,0.193050803640746,1.01291470046751,0,0,0
-1.94303187776042,0.193541053604617,1.01304543939776,0,0,0
-1.94268598191093,0.194031463987208,1.01317593347837,0,0,0
-1.94234012064261,0.194522033132367,1.01330617984027,0,0,0
-1.94199429526847,0.195012759381337,1.01343617561985,0,0,0
-1.94164850710226,0.195503641072787,1.01356591795899,0,0,0
-1.94130275745852,0.195994676542858,1.01369540400516,0,0,0
-1.94095704765248,0.196485864125208,1.01382463091147,0,0,0
-1.94061137900009,0.196977202151011,1.01395359583671,0,0,0
-1.94026575281795,0.197468688949068,1.01408229594543,0,0,0
-1.93992017042332,0.197960322845773,1.01421072840801,0,0,0
-1.93957463313409,0.198452102165208,1.01433889040072,0,0,0
-1.93922914226873,0.198944025229143,1.01446677910578,0,0,0
-1.93888369914633,0.199436090357097,1.01459439171138,0,0,0
-1.93853830508647,0.19992829586638,1.01472172541184,0,0,0
-1.93819296140929,0.200420640072123,1.01484877740756,0,0,0
-1.93784766943544,0.200913121287308,1.01497554490516,0,0,0
-1.93750243048604,0.201405737822836,1.01510202511751,0,0,0
-1.93715724588265,0.201898487987529,1.0152282152638,0,0,0
-1.93681211694727,0.202391370088225,1.01535411256959,0,0,0
-1.93646704500231,0.202884382429748,1.01547971426689,0,0,0
-1.93612203137055,0.203377523314997,1.01560501759419,0,0,0
-1.93577707737511,0.203870791044992,1.01573001979655,0,0,0
-1.93543218433948,0.20436418391886,1.01585471812567,0,0,0
-1.93508735358743,0.204857700233929,1.01597910983989,0,0,0
-1.93474258644299,0.205351338285759,1.01610319220433,0,0,0
-1.9343978842305,0.205845096368142,1.01622696249088,0,0,0
-1.9340532482745,0.20633897277319,1.01635041797833,0,0,0
-1.93370867989972,0.206832965791357,1.01647355595234,0,0,0
-1.93336418043111,0.20732707371148,1.01659637370561,0,0,0
-1.93301975119375,0.207821294820801,1.01671886853782,0,0,0
-1.93267539351287,0.208315627405049,1.0168410377558,0,0,0
-1.9323311087138,0.208810069748427,1.01696287867351,0,0,0
-1.93198689812194,0.209304620133712,1.01708438861214,0,0,0
-1.93164276306279,0.209799276842235,1.01720556490014,0,0,0
-1.93129870486184,0.21029403815396,1.01732640487333,0,0,0
-1.93095472484461,0.210788902347522,1.01744690587489,0,0,0
-1.93061082433661,0.211283867700251,1.01756706525547,0,0,0
-1.93026700466329,0.211778932488221,1.01768688037322,0,0,0
-1.92992326715006,0.212274094986291,1.01780634859388,0,0,0
-1.92957961312221,0.212769353468145,1.01792546729079,0,0,0
-1.92923604390494,0.213264706206335,1.01804423384499,0,0,0
-1.92889256082331,0.213760151472318,1.01816264564527,0,0,0
-1.9285491652022,0.214255687536485,1.01828070008819,0,0,0
-1.92820585836632,0.214751312668223,1.0183983945782,0,0,0
-1.92786264164014,0.215247025135955,1.01851572652765,0,0,0
-1.92751951634792,0.215742823207152,1.01863269335686,0,0,0
-1.92717648381362,0.216238705148414,1.01874929249418,0,0,0
-1.92683354536097,0.216734669225458,1.01886552137604,0,0,0
-1.92649070231333,0.217230713703226,1.01898137744701,0,0,0
-1.92614795599375,0.217726836845868,1.01909685815987,0,0,0
-1.92580530772491,0.218223036916799,1.01921196097563,0,0,0
-1.9254627588291,0.218719312178767,1.01932668336364,0,0,0
-1.92512031062819,0.219215660893858,1.01944102280157,0,0,0
-1.92477796444364,0.219712081323536,1.01955497677556,0,0,0
-1.92443572159643,0.220208571728723,1.01966854278018,0,0,0
-1.92409358340703,0.220705130369804,1.01978171831857,0,0,0
-1.92375155119546,0.22120175550666,1.01989450090241,0,0,0
-1.92340962628112,0.221698445398757,1.02000688805207,0,0,0
-1.92306780998291,0.22219519830514,1.02011887729657,0,0,0
-1.92272610361914,0.222692012484479,1.0202304661737,0,0,0
-1.92238450850748,0.223188886195133,1.02034165223006,0,0,0
-1.92204302596498,0.22368581769518,1.02045243302108,0,0,0
-1.92170165730802,0.22418280524245,1.02056280611113,0,0,0
-1.9213604038523,0.224679847094573,1.02067276907352,0,0,0
-1.92101926691282,0.225176941509011,1.0207823194906,0,0,0
-1.92067824780382,0.22567408674312,1.02089145495376,0,0,0
-1.92033734783881,0.226171281054148,1.02100017306354,0,0,0
-1.91999656833049,0.226668522699339,1.02110847142964,0,0,0
-1.91965591059075,0.22716580993591,1.02121634767101,0,0,0
-1.91931537593066,0.227663141021138,1.02132379941585,0,0,0
-1.91897496566042,0.228160514212367,1.02143082430172,0,0,0
-1.91863468108934,0.228657927767078,1.02153741997554,0,0,0
-1.91829452352586,0.229155379942897,1.0216435840937,0,0,0
-1.91795449427742,0.229652868997684,1.02174931432204,0,0,0
-1.91761459465055,0.230150393189507,1.02185460833597,0,0,0
-1.9172748259508,0.230647950776744,1.02195946382048,0,0,0
-1.91693518948266,0.231145540018096,1.02206387847019,0,0,0
-1.91659568654965,0.231643159172624,1.02216784998943,0,0,0
-1.9162563184542,0.23214080649979,1.02227137609227,0,0,0
-1.91591708649765,0.232638480259526,1.02237445450256,0,0,0
-1.91557799198026,0.233136178712223,1.02247708295401,0,0,0
-1.91523903620113,0.233633900118819,1.02257925919021,0,0,0
-1.91490022045822,0.234131642740823,1.0226809809647,0,0,0
-1.91456154604831,0.234629404840331,1.02278224604101,0,0,0
-1.91422301426697,0.235127184680113,1.0228830521927,0,0,0
-1.91388462640854,0.23562498052362,1.02298339720344,0,0,0
-1.9135463837661,0.236122790635025,1.02308327886702,0,0,0
-1.91320828763146,0.236620613279285,1.02318269498744,0,0,0
-1.91287033929513,0.23711844672216,1.02328164337891,0,0,0
-1.91253254004627,0.237616289230271,1.02338012186594,0,0,0
-1.91219489117271,0.238114139071106,1.02347812828336,0,0,0
-1.91185739396089,0.238611994513112,1.02357566047639,0,0,0
-1.91152004969585,0.239109853825698,1.02367271630068,0,0,0
-1.91118285966121,0.239607715279287,1.02376929362233,0,0,0
-1.91084582513914,0.240105577145338,1.02386539031798,0,0,0
-1.91050894741031,0.240603437696434,1.02396100427485,0,0,0
-1.91017222775393,0.241101295206261,1.02405613339073,0,0,0
-1.90983566744764,0.241599147949702,1.02415077557411,0,0,0
-1.9094992677676,0.242096994202823,1.02424492874417,0,0,0
-1.90916302998831,0.242594832242979,1.02433859083085,0,0,0
-1.90882695538274,0.243092660348793,1.02443175977487,0,0,0
-1.90849104522222,0.243590476800218,1.02452443352781,0,0,0
-1.90815530077643,0.244088279878601,1.02461661005212,0,0,0
-1.90781972331337,0.244586067866685,1.02470828732121,0,0,0
-1.90748431409936,0.245083839048664,1.02479946331944,0,0,0
-1.90714907439902,0.245581591710236,1.02489013604219,0,0,0
-1.90681400547518,0.246079324138625,1.02498030349593,0,0,0
-1.90647910858895,0.246577034622627,1.02506996369822,0,0,0
-1.90614438499961,0.247074721452652,1.02515911467777,0,0,0
-1.90580983596467,0.247572382920747,1.0252477544745,0,0,0
-1.90547546273978,0.248070017320659,1.02533588113956,0,0,0
-1.9051412665787,0.248567622947881,1.02542349273538,0,0,0
-1.90480724873334,0.249065198099657,1.02551058733572,0,0,0
-1.9044734104537,0.249562741075031,1.02559716302571,0,0,0
-1.90413975298783,0.250060250174923,1.02568321790187,0,0,0
-1.90380627758181,0.250557723702127,1.0257687500722,0,0,0
-1.90347298547977,0.251055159961359,1.02585375765616,0,0,0
-1.90313987792382,0.251552557259303,1.02593823878477,0,0,0
-1.90280695615403,0.252049913904655,1.02602219160061,0,0,0
-1.90247422140842,0.252547228208157,1.02610561425788,0,0,0
-1.90214167492296,0.253044498482624,1.02618850492245,0,0,0
-1.90180931793148,0.253541723043007,1.02627086177185,0,0,0
-1.9014771516657,0.254038900206413,1.02635268299538,0,0,0
-1.9011451773552,0.254536028292154,1.02643396679411,0,0,0
-1.90081339622739,0.255033105621769,1.02651471138092,0,0,0
-1.90048180950746,0.255530130519097,1.02659491498054,0,0,0
-1.90015041841842,0.256027101310275,1.02667457582961,0,0,0
-1.89981922418101,0.256524016323801,1.02675369217669,0,0,0
-1.89948822801371,0.257020873890581,1.02683226228231,0,0,0
-1.8991574311327,0.257517672343946,1.02691028441902,0,0,0
-1.89882683475189,0.25801441001969,1.02698775687142,0,0,0
-1.8984964400828,0.258511085256128,1.02706467793617,0,0,0
-1.89816624833463,0.259007696394131,1.02714104592209,0,0,0
-1.89783626071417,0.259504241777145,1.02721685915013,0,0,0
-1.89750647842584,0.260000719751241,1.02729211595346,0,0,0
-1.89717690267158,0.260497128665172,1.02736681467746,0,0,0
-1.89684753465094,0.260993466870368,1.0274409536798,0,0,0
-1.89651837556094,0.261489732721018,1.02751453133044,0,0,0
-1.89618942659614,0.261985924574087,1.0275875460117,0,0,0
-1.89586068894856,0.262482040789347,1.02765999611826,0,0,0
-1.89553216380769,0.262978079729435,1.02773188005722,0,0,0
-1.89520385236044,0.263474039759881,1.02780319624813,0,0,0
-1.89487575579114,0.263969919249125,1.02787394312303,0,0,0
-1.8945478752815,0.26446571656861,1.02794411912646,0,0,0
-1.89422021201059,0.264961430092756,1.02801372271552,0,0,0
-1.89389276715487,0.265457058199025,1.02808275235989,0,0,0
-1.89356554188804,0.265952599267987,1.02815120654188,0,0,0
-1.89323853738116,0.266448051683296,1.02821908375644,0,0,0
-1.89291175480254,0.266943413831792,1.02828638251122,0,0,0
-1.89258519531775,0.267438684103484,1.02835310132657,0,0,0
-1.89225886008958,0.267933860891625,1.0284192387356,0,0,0
-1.89193275027805,0.268428942592716,1.02848479328421,0,0,0
-1.89160686704032,0.268923927606594,1.0285497635311,0,0,0
-1.89128121153076,0.269418814336408,1.02861414804783,0,0,0
-1.89095578490087,0.269913601188692,1.02867794541882,0,0,0
-1.89063058829923,0.270408286573407,1.02874115424143,0,0,0
-1.89030562287157,0.270902868903948,1.02880377312592,0,0,0
-1.88998088976066,0.271397346597208,1.02886580069556,0,0,0
-1.88965639010634,0.271891718073602,1.02892723558658,0,0,0
-1.88933212504545,0.272385981757103,1.02898807644829,0,0,0
-1.88900809571188,0.272880136075284,1.02904832194301,0,0,0
-1.88868430323648,0.273374179459353,1.02910797074619,0,0,0
-1.88836074874706,0.273868110344182,1.02916702154637,0,0,0
-1.88803743336839,0.274361927168357,1.02922547304525,0,0,0
-1.88771435822214,0.274855628374204,1.02928332395772,0,0,0
-1.8873915244269,0.275349212407815,1.02934057301184,0,0,0
-1.88706893309813,0.275842677719114,1.02939721894894,0,0,0
-1.88674658534813,0.276336022761857,1.02945326052359,0,0,0
-1.88642448228606,0.276829245993702,1.02950869650365,0,0,0
-1.88610262501787,0.277322345876209,1.02956352567029,0,0,0
-1.88578101464632,0.277815320874911,1.02961774681803,0,0,0
-1.88545965227093,0.278308169459327,1.02967135875476,0,0,0
-1.88513853898797,0.278800890102986,1.02972436030175,0,0,0
-1.88481767589043,0.279293481283517,1.02977675029371,0,0,0
-1.88449706406802,0.279785941482604,1.02982852757879,0,0,0
-1.88417670460714,0.280278269186089,1.02987969101859,0,0,0
-1.88385659859082,0.280770462883978,1.02993023948823,0,0,0
-1.88353674709878,0.281262521070466,1.02998017187635,0,0,0
-1.88321715120733,0.281754442243999,1.03002948708512,0,0,0
-1.88289781198938,0.282246224907288,1.03007818403028,0,0,0
-1.88257873051445,0.282737867567352,1.03012626164119,0,0,0
-1.88225990784858,0.283229368735546,1.03017371886081,0,0,0
-1.88194134505439,0.2837207269276,1.03022055464571,0,0,0
-1.88162304319098,0.28421194066366,1.03026676796618,0,0,0
-1.88130500331399,0.284703008468298,1.03031235780615,0,0,0
-1.8809872264755,0.285193928870583,1.03035732316329,0,0,0
-1.88066971372407,0.28568470040407,1.03040166304896,0,0,0
-1.88035246610468,0.286175321606895,1.03044537648832,0,0,0
-1.88003548465875,0.286665791021726,1.03048846252027,0,0,0
-1.87971877042406,0.287156107195887,1.03053092019751,0,0,0
-1.87940232443481,0.287646268681313,1.03057274858657,0,0,0
-1.87908614772152,0.288136274034637,1.03061394676779,0,0,0
-1.87877024131108,0.288626121817185,1.03065451383539,0,0,0
-1.87845460622666,0.28911581059506,1.03069444889746,0,0,0
-1.87813924348776,0.289605338939105,1.03073375107597,0,0,0
-1.87782415411012,0.290094705425,1.03077241950682,0,0,0
-1.87750933910578,0.290583908633251,1.03081045333984,0,0,0
-1.87719479948298,0.291072947149261,1.03084785173881,0,0,0
-1.8768805362462,0.291561819563317,1.03088461388149,0,0,0
-1.8765665503961,0.292050524470663,1.03092073895962,0,0,0
-1.87625284292954,0.292539060471517,1.03095622617894,0,0,0
-1.87593941483953,0.293027426171092,1.03099107475924,0,0,0
-1.87562626711522,0.293515620179646,1.03102528393431,0,0,0
-1.87531340074187,0.294003641112502,1.03105885295204,0,0,0
-1.87500081670086,0.2944914875901,1.03109178107437,0,0,0
-1.87468851596964,0.294979158237987,1.03112406757733,0,0,0
-1.87437649952173,0.295466651686899,1.03115571175108,0,0,0
-1.87406476832668,0.29595396657276,1.03118671289987,0,0,0
-1.8737533233501,0.296441101536711,1.03121707034211,0,0,0
-1.87344216555358,0.296928055225162,1.03124678341036,0,0,0
-1.87313129589468,0.297414826289827,1.03127585145135,0,0,0
-1.87282071532698,0.297901413387712,1.03130427382596,0,0,0
-1.87251042479997,0.298387815181188,1.03133204990932,0,0,0
-1.87220042525909,0.298874030338029,1.03135917909073,0,0,0
-1.8718907176457,0.299360057531385,1.03138566077371,0,0,0
-1.87158130289703,0.299845895439882,1.03141149437605,0,0,0
-1.87127218194621,0.300331542747599,1.03143667932976,0,0,0
-1.87096335572222,0.300816998144141,1.03146121508112,0,0,0
-1.8706548251499,0.301302260324618,1.03148510109068,0,0,0
-1.87034659114988,0.301787327989739,1.03150833683328,0,0,0
-1.87003865463863,0.302272199845774,1.03153092179806,0,0,0
-1.86973101652836,0.302756874604652,1.03155285548845,0,0,0
-1.86942367772712,0.303241350983925,1.03157413742223,0,0,0
-1.86911663913865,0.303725627706844,1.03159476713149,0,0,0
-1.86880990166245,0.304209703502373,1.03161474416265,0,0,0
-1.86850346619373,0.304693577105221,1.0316340680765,0,0,0
-1.86819733362341,0.305177247255849,1.03165273844817,0,0,0
-1.86789150483809,0.305660712700543,1.03167075486719,0,0,0
-1.86758598072001,0.306143972191397,1.03168811693743,0,0,0
-1.86728076214709,0.306627024486386,1.03170482427718,0,0,0
-1.86697584999288,0.30710986834934,1.0317208765191,0,0,0
-1.86667124512651,0.307592502550035,1.03173627331026,0,0,0
-1.86636694841273,0.308074925864169,1.03175101431216,0,0,0
-1.86606296071188,0.308557137073414,1.03176509920068,0,0,0
-1.86575928287984,0.309039134965451,1.03177852766617,0,0,0
-1.86545591576804,0.309520918333979,1.03179129941337,0,0,0
-1.86515286022346,0.310002485978752,1.03180341416148,0,0,0
-1.86485011708855,0.310483836705614,1.03181487164416,0,0,0
-1.86454768720132,0.310964969326496,1.03182567160949,0,0,0
-1.8642455713952,0.311445882659497,1.03183581382002,0,0,0
-1.86394377049911,0.311926575528863,1.03184529805277,0,0,0
-1.86364228533743,0.312407046765024,1.03185412409921,0,0,0
-1.86334111672994,0.312887295204636,1.0318622917653,0,0,0
-1.86304026549186,0.313367319690605,1.03186980087145,0,0,0
-1.86273973243379,0.313847119072105,1.03187665125258,0,0,0
-1.86243951836173,0.3143266922046,1.03188284275806,0,0,0
-1.86213962407706,0.314806037949877,1.03188837525177,0,0,0
-1.86184005037647,0.31528515517609,1.03189324861207,0,0,0
-1.86154079805202,0.315764042757751,1.03189746273182,0,0,0
-1.86124186789109,0.316242699575783,1.03190101751836,0,0,0
-1.86094326067636,0.316721124517521,1.03190391289354,0,0,0
-1.86064497718578,0.317199316476785,1.03190614879369,0,0,0
-1.86034701819261,0.317677274353836,1.03190772516967,0,0,0
-1.86004938446534,0.318154997055468,1.03190864198681,0,0,0
-1.85975207676774,0.318632483494983,1.03190889922495,0,0,0
-1.85945509585877,0.319109732592245,1.03190849687844,0,0,0
-1.85915844249264,0.319586743273699,1.03190743495612,0,0,0
-1.85886211741873,0.320063514472395,1.03190571348134,0,0,0
-1.85856612138163,0.320540045127998,1.03190333249196,0,0,0
-1.85827045512108,0.321016334186837,1.03190029204031,0,0,0
-1.857975119372,0.321492380601912,1.03189659219326,0,0,0
-1.85768011486444,0.32196818333292,1.03189223303213,0,0,0
-1.85738544232358,0.322443741346283,1.03188721465278,0,0,0
-1.85709110246971,0.322919053615176,1.03188153716554,0,0,0
-1.85679709601821,0.323394119119551,1.03187520069523,0,0,0
-1.85650342367958,0.323868936846125,1.03186820538117,0,0,0
-1.85621008615935,0.32434350578847,1.03186055137716,0,0,0
-1.85591708415814,0.324817824946982,1.03185223885149,0,0,0
-1.8556244183716,0.325291893328909,1.0318432679869,0,0,0
-1.85533208949041,0.325765709948405,1.03183363898064,0,0,0
-1.85504009820028,0.326239273826518,1.03182335204442,0,0,0
-1.8547484451819,0.326712583991242,1.03181240740439,0,0,0
-1.85445713111096,0.32718563947752,1.0318008053012,0,0,0
-1.85416615665815,0.327658439327258,1.03178854598993,0,0,0
-1.85387552248909,0.328130982589374,1.03177562974011,0,0,0
-1.85358522926437,0.328603268319809,1.03176205683572,0,0,0
-1.85329527763951,0.329075295581538,1.03174782757518,0,0,0
-1.85300566826496,0.329547063444592,1.03173294227134,0,0,0
-1.85271640178608,0.330018570986096,1.03171740125146,0,0,0
-1.85242747884314,0.330489817290285,1.03170120485724,0,0,0
-1.85213890007127,0.330960801448503,1.03168435344476,0,0,0
-1.8518506661005,0.331431522559259,1.03166684738453,0,0,0
-1.85156277755572,0.331901979728226,1.03164868706144,0,0,0
-1.85127523505665,0.33237217206825,1.03162987287477,0,0,0
-1.85098803921788,0.332842098699408,1.03161040523816,0,0,0
-1.85070119064879,0.333311758748992,1.03159028457963,0,0,0
-1.85041468995359,0.333781151351546,1.03156951134156,0,0,0
-1.85012853773131,0.33425027564888,1.03154808598068,0,0,0
-1.84984273457575,0.334719130790103,1.03152600896804,0,0,0
-1.84955728107548,0.335187715931615,1.03150328078904,0,0,0
-1.84927217781385,0.335656030237157,1.03147990194338,0,0,0
-1.84898742536897,0.336124072877815,1.03145587294506,0,0,0
-1.84870302431368,0.336591843032031,1.03143119432241,0,0,0
-1.84841897521558,0.337059339885639,1.03140586661799,0,0,0
-1.84813527863695,0.337526562631878,1.03137989038868,0,0,0
-1.84785193513481,0.337993510471396,1.03135326620559,0,0,0
-1.84756894526087,0.338460182612298,1.03132599465408,0,0,0
-1.84728630956155,0.338926578270131,1.03129807633375,0,0,0
-1.8470040285779,0.339392696667926,1.03126951185842,0,0,0
-1.84672210284569,0.339858537036208,1.03124030185611,0,0,0
-1.84644053289531,0.340324098613012,1.03121044696904,0,0,0
-1.84615931925183,0.34078938064389,1.03117994785359,0,0,0
-1.84587846243491,0.341254382381963,1.03114880518034,0,0,0
-1.84559796295888,0.341719103087892,1.03111701963398,0,0,0
-1.84531782133266,0.342183542029938,1.03108459191335,0,0,0
-1.84503803805979,0.342647698483936,1.03105152273143,0,0,0
-1.8447586136384,0.343111571733356,1.03101781281527,0,0,0
-1.8444795485612,0.343575161069294,1.03098346290602,0,0,0
-1.84420084331549,0.344038465790468,1.03094847375892,0,0,0
-1.84392249838312,0.344501485203296,1.03091284614322,0,0,0
-1.84364451424052,0.344964218621838,1.03087658084226,0,0,0
-1.84336689135863,0.345426665367881,1.03083967865335,0,0,0
-1.84308963020298,0.345888824770884,1.03080214038785,0,0,0
-1.84281273123359,0.346350696168062,1.03076396687108,0,0,0
-1.84253619490502,0.346812278904353,1.03072515894231,0,0,0
-1.84226002166632,0.347273572332454,1.03068571745479,0,0,0
-1.84198421196107,0.347734575812837,1.03064564327569,0,0,0
-1.84170876622733,0.348195288713744,1.03060493728608,0,0,0
-1.84143368489764,0.348655710411229,1.03056360038094,0,0,0
-1.84115896839903,0.349115840289144,1.03052163346909,0,0,0
-1.84088461715298,0.349575677739191,1.03047903747324,0,0,0
-1.84061063157545,0.350035222160893,1.0304358133299,0,0,0
-1.84033701207685,0.350494472961626,1.03039196198941,0,0,0
-1.84006375906201,0.350953429556648,1.03034748441589,0,0,0
-1.83979087293023,0.351412091369093,1.03030238158723,0,0,0
-1.8395183540752,0.35187045782999,1.03025665449506,0,0,0
-1.83924620288507,0.352328528378259,1.03021030414477,0,0,0
-1.83897441974237,0.352786302460772,1.03016333155539,0,0,0
-1.83870300502406,0.353243779532312,1.0301157377597,0,0,0
-1.83843195910147,0.353700959055604,1.03006752380408,0,0,0
-1.83816128234035,0.354157840501354,1.03001869074858,0,0,0
-1.83789097510081,0.354614423348212,1.02996923966686,0,0,0
-1.83762103773733,0.355070707082831,1.02991917164614,0,0,0
-1.83735147059881,0.355526691199833,1.02986848778723,0,0,0
-1.83708227402845,0.355982375201874,1.02981718920449,0,0,0
-1.83681344836382,0.356437758599609,1.02976527702575,0,0,0
-1.83654499393686,0.356892840911728,1.02971275239238,0,0,0
-1.83627691107386,0.357347621664939,1.0296596164592,0,0,0
-1.83600920009539,0.357802100394035,1.02960587039444,0,0,0
