-22.3496827233239,-36.8540365484019,1.51297623399277,-22.3508613530052,-36.8389629084914,1.74641551373336,-22.4665229176371,-36.6530226423828,1.49940644162175,-22.2328425290107,-37.055050454421,1.52654602636379,-22.4759553199537,-36.6836775399778,1.15486426825247,-22.2261039168693,-37.0725470437374,1.1810225645573,-22.6496433150595,-36.7987405282316,0.989952223898456,-22.3180695442913,-37.1392608590407,0.940825596417925,-22.4326733980803,-36.740159642539,0.985876673175784,-22.2614698124411,-37.034701274176,1.00576021688224,-22.6888917796322,-36.9226329227227,0.676593873697534,-22.3861423583083,-37.1224700306326,0.591811417178387,-22.6125020529147,-36.9177103891318,0.240374624382792,-22.1919419613569,-37.0256064019677,0.205740829819786,-22.3863888315937,-36.7948705454683,0.250482444319386,-21.9733031557259,-36.8898475622437,0.196489117525713
-21.9974677975423,-36.6747384068415,1.49009336577984,-21.9955634085458,-36.6777771244349,1.72399428628213,-22.1318116522608,-36.484524368518,1.49365833551846,-21.8631239428237,-36.864952445165,1.48652839604121,-22.0841694607096,-36.4465097551075,1.15303667892351,-21.9220383841652,-36.8981860215243,1.14717221119433,-22.1970865854815,-36.5251390670508,0.925725993914259,-22.0710203029108,-36.9966000797535,0.950393009263475,-22.1001124251356,-36.5286480772244,0.974524704186159,-21.9032610781176,-36.8073648800447,0.969301025763378,-22.0750871269104,-36.5160899323493,0.534279051708763,-22.1050141837736,-36.9295170324103,0.596507861783873,-21.8520383554258,-36.3625776858356,0.183807810567431,-22.1628844818085,-36.9515699703213,0.157974451776733,-21.6380831021434,-36.2208627200942,0.162383475126133,-21.9588897472273,-36.7983211890288,0.19290213945967
-21.6559742989071,-36.4289989800157,1.51431380266783,-21.6594423900483,-36.4360303635429,1.74811079388759,-21.7647105331313,-36.223091673325,1.51889344275722,-21.547238064683,-36.6349062867064,1.50973416257845,-21.8029320149512,-36.2375031414309,1.17528111744777,-21.5051111603778,-36.6031853445577,1.16774423881913,-21.9100763843877,-36.2917113520207,0.938248319536799,-21.6698242519209,-36.6830013298027,0.975125446235234,-21.7279556511436,-36.2625658445372,0.999718772431526,-21.5686266351531,-36.564277677712,0.993008317961228,-21.9115938322532,-36.3632683617176,0.611471134252582,-21.7505922656797,-36.6392515810892,0.598207570496561,-21.7822731368664,-36.2954670980661,0.193349140631618,-21.4955670449171,-36.4874549362469,0.269472463537644,-21.5515358536161,-36.1831490642722,0.214888627029142,-21.2736646495472,-36.3620089824938,0.30610064513867
-21.3040985316192,-36.2209769841697,1.50723820951189,-21.3043917073185,-36.2042312100975,1.74056629228937,-21.4178457280987,-36.018274937809,1.49254751928125,-21.1903513351398,-36.4236790305304,1.52192889974254,-21.4402503148521,-36.0576083841536,1.14948933663418,-21.1733028961984,-36.4372443876283,1.17658366087785,-21.615279252501,-36.1707221619668,0.984646570529179,-21.2682094680373,-36.5048761288668,0.93779152641436,-21.3867847737612,-36.1095676995668,0.979563778196902,-21.2201132956098,-36.4065829292771,1.00108975098208,-21.6340539085577,-36.284141883469,0.658655634998466,-21.3260123406654,-36.483995436606,0.579909382203347,-21.6301144907633,-36.3238507561316,0.217572262406674,-21.119202099354,-36.3854497212278,0.200877561340004,-21.4016905186368,-36.2049370907188,0.216565680400205,-20.8985489247751,-36.2534538039268,0.18644709234451
-20.9474927759836,-36.0453385337701,1.49145437016012,-20.9500270266411,-36.047652617061,1.72535760593511,-21.0823730274773,-35.8554714631211,1.49187141376929,-20.8126125244898,-36.235205604419,1.49103732655096,-21.0261759569905,-35.8168257177768,1.15262755188596,-20.8671691202975,-36.2711961351565,1.15123405737723,-21.1426701587422,-35.9022375444909,0.929609807976665,-21.0048350336265,-36.3654121157205,0.944414235801867,-21.0406970952749,-35.9011077502144,0.973574282939871,-20.8430597768557,-36.179316148283,0.972963197331217,-20.9724290602552,-35.8650463497494,0.539248071584548,-21.0440462220899,-36.3079019340591,0.601923642017169,-20.7468027746368,-35.7146040247261,0.189095617306075,-21.0555729652584,-36.3044954837589,0.159202075515241,-20.5330765892813,-35.572543601256,0.167672782567715,-20.8522606189275,-36.1502955428772,0.193921697242045
-20.600459096509,-35.803501306466,1.51815268365443,-20.6005767658491,-35.811237472084,1.75195310925143,-20.7118241362727,-35.5990626025948,1.52486125750387,-20.4890940567453,-36.0079400103372,1.511444109805,-20.7451977286775,-35.6078266808524,1.18055413232006,-20.4616172491112,-35.9798100792375,1.16765386240317,-20.8480856178661,-35.6589305732921,0.940959750669303,-20.6332765146458,-36.0643669205649,0.983300315044707,-20.6817888895884,-35.6365827646662,1.00510978685145,-20.5186079377383,-35.9361426836813,0.995279848581493,-20.8576442259081,-35.7319250958846,0.611936863514987,-20.7417236942627,-36.0331821529943,0.627308507761093,-20.7131950729021,-35.6496276323354,0.201439086606452,-20.5165150291452,-35.8890378516842,0.274249967695217,-20.4835177649769,-35.5341243219207,0.21648247647639,-20.2969312457032,-35.7617059870659,0.317707330402034
-20.2586538741085,-35.588730713197,1.50110786628147,-20.2588833009039,-35.5714718187157,1.73439862700403,-20.3694663366874,-35.384448420695,1.48588604666084,-20.1478414115297,-35.793013005699,1.51632968590211,-20.4029215199379,-35.4299188143315,1.14449009442026,-20.11996294337,-35.8017000679687,1.1715321682889,-20.5771242875782,-35.5398471676321,0.976644492244005,-20.2188622046018,-35.8700946156606,0.934584673563508,-20.3393312413259,-35.477300436218,0.973126991068961,-20.1769599697056,-35.7766311688011,0.995431217061761,-20.5404701629193,-35.6259453169167,0.609742840697043,-20.2600222185394,-35.8411681834722,0.567020381956929,-20.6442084891618,-35.7233505937721,0.19034156880248,-20.0413985497351,-35.7403895496646,0.195275558772996,-20.4140106589674,-35.608402006523,0.179628710426567,-19.8189449977127,-35.6119237624443,0.177111231705471
-19.8933669405267,-35.4195054201629,1.49491074480945,-19.8983577683113,-35.4229483152809,1.72876056675745,-20.0282206683771,-35.2296190700014,1.49482832890809,-19.7585132126762,-35.6093917703244,1.4949931607108,-19.9684800905268,-35.1893605381271,1.15637845646097,-19.8094816552959,-35.6437168891415,1.15446121468348,-20.0909786252407,-35.2795964855191,0.938537743842721,-19.9369706998406,-35.7312241560051,0.938377862594628,-19.9811095643638,-35.2727597593107,0.976783065774493,-19.7835111105054,-35.5509964072611,0.976903828136354,-19.9367759476271,-35.2548555164506,0.538246664099717,-19.9816129614475,-35.6784693300733,0.603933966509107,-19.6923805880708,-35.0920423883051,0.206720422772579,-19.9562348233492,-35.6500141229537,0.162693548537126,-19.4778963038195,-34.9495336712995,0.209316854544392,-19.7528662887548,-35.4957273079379,0.196690635478791
-19.5450918820416,-35.1795258095688,1.51972445821525,-19.5412532693818,-35.187641939924,1.75348051609351,-19.6593439576009,-34.9767714500869,1.52864037806005,-19.4308398064822,-35.3822801690506,1.51080853837044,-19.6875906926595,-34.9794209149117,1.1837735856826,-19.4201348466443,-35.359176789257,1.16571487011931,-19.7883405271098,-35.0285428268261,0.942859696687119,-19.5974424307852,-35.4483951478658,0.989065221446885,-19.6373015191263,-35.0129995177064,1.00839704280888,-19.4698902518184,-35.3100914007805,0.995332724868689,-19.8044011902019,-35.1021930356934,0.609997214301449,-19.7237057653614,-35.4255584873442,0.653506388720299,-19.6482577607804,-35.0064148609845,0.206769455019483,-19.5395662283477,-35.2950789405338,0.272436088211084,-19.4200435631069,-34.8873539311007,0.214628146181075,-19.3214019547048,-35.1647589604273,0.314149833694247
-19.2122451101504,-34.9584094474597,1.49567489244594,-19.2130001596005,-34.94234763173,1.72905001770499,-19.3204211068434,-34.7526674369363,1.48116491207022,-19.1040691134575,-35.164151457983,1.51018487282167,-19.3628509448678,-34.8008280550017,1.14113805150942,-19.0656970407549,-35.1663592906321,1.1662943208992,-19.5341536581061,-34.9060541896805,0.967397341540407,-19.1697317655027,-35.2347266139986,0.931548333872461,-19.2898264408194,-34.8432577329088,0.968028639198074,-19.1313183296101,-35.1447273609357,0.989289821469122,-19.4531471194106,-34.9690051950457,0.578010512965622,-19.1877281373043,-35.1927008363729,0.554414337761898,-19.6171383271927,-35.0927156301028,0.185646565608362,-18.9587820277968,-35.0882091103883,0.189980512081907,-19.3888982364781,-34.9791901600009,0.222217219144161,-18.7347896111175,-34.9627927882809,0.169556812844537
